3.9343628921818485, 3.085426109044614
8.725126561413726, 2.433240233437944
18.246853329425274, 1.7178202091060009
29.679796795707183, 1.3277606131584683

0.001435971607906413, 0.0004082275727044662
-0.44782085423830414, -0.11003089582519686
0.33379650203296973, 0.6405605736946166
-0.5442895630934574, 0.8494130554836745
-0.645682682261694, -1.431724244126837
3.5875225897671923, 3.5070236631688734
8.611977623221579, 2.826826170978259
18.218954725508226, 2.0031099116781648
29.6691726822888, 1.5488702900795472

0.0018488021711252159, 0.000589931764651971
-0.3490498511316282, 0.27049643994272826
-0.7223190983483542, 0.08143825824933817
-1.001295701548438, -0.16697550000330574
0.3085298207751259, -1.4494177408393238
3.1998060993075974, 3.8886482249890024
8.482120771436534, 3.214952213974179
18.186784563419362, 2.2879321534682147
29.656915785988687, 1.7698951493324744

0.0022924981957518436, 0.0008150433046349977
0.10179703207827862, 0.33678270664093685
0.18266786808674917, -0.6986444564428098
-0.22976770110724934, -0.9759180467540516
1.1200972479093712, -0.8519982490413804
2.7760386674849067, 4.2264411921863285
8.33584786213361, 3.5968802105008773
18.150351532306402, 2.572220459312982
29.64302682290268, 1.9908230727652194

0.0027711904267728586, 0.0010786393836552555
0.26625796569720894, -0.17406288946242973
0.5743681198220822, 0.4382406403363983
0.8220868171782907, -0.5475874826315882
1.3758439160695561, 0.1575589759662408
2.3213766129454063, 4.517169116956067
8.173485330390706, 3.971888979350027
18.10966542428632, 2.8559084965461845
29.627506599055856, 2.211641943890235

0.003286453884489486, 0.0013926005169750061
-0.19317496677019955, -0.3590788364128433
-0.6209088711338601, 0.37593717238126884
0.7896395127903766, 0.5972815347918359
0.9236953977832865, 1.0884082892373022
1.8412189764268105, 4.7582414135189675
7.995392982927309, 4.339276265290819
18.064737123888584, 3.1389300997589475
29.610356009311854, 2.4323396489966314

0.0038244989047148616, 0.001763147314355118
-0.4588133012888393, -0.04873590654977832
-0.12785091675775412, -0.710690290570111
-0.28306195515296245, 0.9648365139645873
0.02564478286988698, 1.5102518383905377
1.3411217345352628, 4.9477146596257935
7.8019627086175225, 4.6983605719760595
18.015578599558243, 3.4212192958178314
29.59157603659419, 2.652904078366996

0.0043787788284903725, 0.0021858579031254757
-0.2955368866365369, 0.31365476666951514
0.7069245450612346, 0.15374308571206158
-1.0065926826839244, 0.11462709151119369
-0.8928630457003989, 1.3208377576651311
0.8267167051898898, 5.084285101095575
7.593617103277358, 5.048482857980647
17.962202896297214, 3.7027103281561677
29.571167751296215, 2.8733231274716866

0.004946639526035682, 0.002664149655245245
0.17444259938572076, 0.2929288615734989
-0.40506943715756955, 0.6023452140718099
-0.4923022463904369, -0.8746351986952325
-1.5067730554278862, 0.6705492745190219
0.30363670638201, 5.167271013725322
7.370807994825511, 5.389008095122048
17.904624128780974, 3.983337680786861
29.549132310846684, 3.093584698204268

0.0055171092010025255, 0.0031974961960818684
0.21839265445541423, -0.2445058314763673
-0.4138920461172367, -0.590033328535082
0.6334359729157913, -0.7612635183879534
-1.6491871008937975, -0.19138034065664827
-0.22255213794180756, 5.1965867920471585
7.134014889898949, 5.719326700939955
17.842857475790094, 4.263036101833791
29.525470959555815, 3.313676700079828

0.006089119001194976, 0.0037776968876829875
-0.2544069302380388, -0.33019751528642094
0.7061267650045507, -0.15901430660867077
0.9293360552903187, 0.3450710622758295
-1.2862181373746064, -0.9929662597098443
-0.7464102298112085, 5.172710785878198
6.883743345697731, 6.038855828358432
17.776919174453944, 4.541740626107235
29.500185028517926, 3.533587051354909

0.0066660915717623274, 0.004411075763094308
-0.45935658565055126, 0.014956492583647356
-0.11377435768321734, 0.7187841822440533
0.0015853268008357555, 1.0045009783980663
-0.5072521931106223, -1.4673676446593644
-1.2626763290435337, 5.09664849728669
6.620523271187128, 6.347040520766351
17.70682651465786, 4.819386597447858
29.473275935662322, 3.753303680142017

0.007233943640700265, 0.0051047354475902175
-0.2336851690975673, 0.34970345469431396
-0.6228505515336789, -0.359594741869558
-0.9335209850698025, 0.38878389928225565
0.4526987716106876, -1.3945807779081987
-1.7663115704092651, 4.969892767409851
6.344907180802093, 6.643354736925828
17.63259783377612, 5.095909690351184
29.44474518593085, 3.9728145254250515

0.007781206544608255, 0.0058473901178155915
0.23753101729268133, 0.23400823867035866
0.5722689314303222, -0.44047903966199303
-0.7152162814480306, -0.7026365716897405
1.2062582441616565, -0.7143759870055163
-2.252536070143848, 4.794382475240528
6.05746840567957, 6.927302230995225
17.55425251049852, 5.3712459309402165
29.41459437141872, 4.192107538029725

0.008312489928476004, 0.006632377047886234
0.15733887588570447, -0.2984185101314091
0.19971490883470222, 0.7030728119333005
0.3922779488371933, -0.9096050419546664
1.35694389054233, 0.3185141656178145
-2.716858638391107, 4.572460706245112
5.758799271036967, 7.198417304725528
17.471810958907266, 5.645331717871226
29.382825171656865, 4.411170681571518

0.008825322524286756, 0.007464026975862604
-0.3083168178737047, -0.29040970647056646
-0.716557417630303, -0.062008663358646215
0.9904452875712169, 0.06517847598490487
0.814687896030281, 1.195074114858587
-3.15510043973738, 4.306833437259695
5.449509263256225, 7.456265427214733
17.38529462208581, 5.918103842423753
29.349439353874455, 4.62999193330434

0.009311872973554137, 0.008338358049972147
-0.4500730411499316, 0.07969614568570475
0.33142412600012106, -0.6370712673416301
0.2863440084292099, 0.9643115194348556
-0.11248652199746613, 1.5257233347437997
-3.5634133052468187, 4.000529457384827
5.130223187693549, 7.7004437199386375
17.2947259649689, 6.1894995083157935
29.31443877323868, 4.848559284962991

0.009772682334222873, 0.009252001349431048
-0.16518665580566694, 0.3768577239757002
0.47713343682522974, 0.5573685106921904
-0.7879719527385025, 0.6344657058263397
-1.0026838416084112, 1.255699308500351
-3.9382934508417793, 3.656861933995915
4.801579329188354, 7.930581321488822
17.20012846731173, 6.459456351307831
29.277825373175272, 5.066860743557419

0.010201425636044203, 0.010208337739564338
0.28554889922539256, 0.1619238477837009
-0.6781032786429726, 0.2486481384359811
-0.8820563952694355, -0.47397298585327546
-1.5543253291887158, 0.5580325012944364
-4.276591494732723, 3.279391967780012
4.464227634683322, 8.146339627110237
17.101526615647746, 6.727912458020957
29.239601185574738, 5.284884332107492

0.01058724722041959, 0.011197506600521481
0.08742421596369536, -0.33447020768031027
